223.472	18603
223.472	18659
223.473	18715
223.473	18771
223.474	18826
223.506	18881
223.506	18936
223.592	18991
223.676	19046
223.676	19101
223.677	19155
223.677	19209
223.678	19263
223.678	19317
223.71	19371
223.71	19425
223.797	19478
223.88	19531
223.881	19584
223.881	19637
223.882	19690
223.882	19743
223.883	19796
223.914	19848
223.915	19900
224.001	19952
224.085	20004
224.085	20056
224.085	20108
224.086	20160
224.086	20212
224.087	20263
224.119	20314
224.119	20365
224.205	20416
224.289	20467
224.289	20518
224.29	20569
224.29	20619
224.291	20669
224.291	20719
224.323	20769
224.323	20819
224.41	20869
224.493	20919
224.494	20969
224.494	21019
224.494	21068
224.495	21117
224.495	21166
224.495	21215
224.527	21264
224.527	21313
224.614	21362
224.698	21411
224.699	21459
224.699	21507
224.699	21555
224.7	21603
224.7	21651
224.7	21699
224.732	21747
224.732	21795
224.818	21843
224.903	21891
224.903	21938
224.904	21985
224.904	22032
224.905	22079
224.905	22126
224.905	22173
224.936	22220
224.936	22267
225.023	22314
225.108	22360
225.108	22406
225.108	22452
225.109	22498
225.109	22544
225.109	22590
225.11	22636
225.14	22682
225.14	22728
225.227	22774
225.313	22820
225.313	22865
225.313	22910
225.314	22955
225.314	23000
225.314	23045
225.315	23090
225.315	23135
225.344	23180
225.345	23225
225.431	23270
225.518	23315
225.518	23359
225.518	23403
225.519	23447
225.519	23491
225.519	23535
225.52	23579
225.52	23623
225.549	23667
225.549	23711
225.636	23755
225.723	23799
225.723	23843
225.723	23886
225.724	23929
225.724	23972
225.724	24015
225.725	24058
225.725	24101
225.753	24144
225.753	24187
225.84	24230
225.928	24273
225.928	24316
225.928	24359
225.929	24402
225.929	24444
225.929	24486
225.93	24528
225.93	24570
225.957	24612
225.957	24654
226.044	24696
226.133	24738
226.133	24780
226.133	24822
226.134	24864
226.134	24906
226.134	24948
226.135	24990
226.135	25031
226.161	25072
226.162	25113
226.162	25154
226.248	25195
226.338	25236
226.338	25277
226.339	25318
226.339	25359
226.339	25400
226.34	25441
226.34	25482
226.34	25523
226.366	25564
226.366	25605
226.366	25645
226.453	25685
226.543	25725
226.543	25765
226.544	25805
226.544	25845
226.544	25885
226.545	25925
226.545	25965
226.545	26005
226.57	26045
226.57	26085
226.571	26125
226.657	26165
226.748	26205
226.748	26245
226.748	26284
226.749	26323
226.749	26362
226.749	26401
226.75	26440
226.75	26479
226.774	26518
226.775	26557
226.775	26596
226.861	26635
226.952	26674
226.953	26713
226.953	26752
226.953	26791
226.954	26830
226.954	26869
226.954	26908
226.955	26946
226.978	26984
226.979	27022
226.979	27060
227.065	27098
227.066	27136
227.157	27174
227.158	27212
227.158	27250
227.158	27288
227.159	27326
227.159	27364
227.159	27402
227.16	27440
227.183	27478
227.183	27516
227.183	27554
227.27	27592
227.27	27630
227.362	27667
227.363	27704
227.363	27741
227.363	27778
227.364	27815
227.364	27852
227.364	27889
227.365	27926
227.387	27963
227.387	28000
227.388	28037
227.474	28074
227.474	28111
227.567	28148
227.567	28185
227.568	28222
227.568	28259
227.568	28296
227.569	28333
227.569	28370
227.569	28406
227.591	28442
227.592	28478
227.592	28514
227.678	28550
227.679	28586
227.771	28622
227.771	28658
227.772	28694
227.772	28730
227.772	28766
227.773	28802
227.773	28838
227.774	28874
227.796	28910
227.796	28946
227.796	28982
227.882	29018
227.883	29054
227.975	29090
227.976	29126
227.976	29162
227.976	29197
227.977	29232
227.977	29267
227.977	29302
227.978	29337
227.978	29372
228	29407
228	29442
228.001	29477
228.087	29512
228.087	29547
228.185	29582
228.186	29617
228.186	29652
228.186	29687
228.187	29722
228.187	29757
228.187	29792
228.188	29827
228.188	29862
228.204	29897
228.205	29932
228.205	29967
228.291	30001
228.291	30035
228.39	30069
228.39	30103
228.391	30137
228.391	30171
228.391	30205
228.392	30239
228.392	30273
228.392	30307
228.393	30341
228.408	30375
228.409	30409
228.409	30443
228.495	30477
228.496	30511
228.595	30545
228.595	30579
228.595	30613
228.596	30647
228.596	30681
228.597	30715
228.597	30749
228.597	30783
228.598	30817
228.613	30851
228.613	30884
228.613	30917
228.7	30950
228.7	30983
228.8	31016
228.8	31049
228.8	31082
228.801	31115
228.801	31148
228.801	31181
228.802	31214
228.802	31247
228.802	31280
228.803	31313
228.817	31346
228.817	31379
228.818	31412
228.904	31445
228.904	31478
229.005	31511
229.005	31544
229.005	31577
229.006	31610
229.006	31643
229.006	31676
229.007	31709
229.007	31742
229.008	31775
229.008	31808
229.021	31840
229.022	31872
229.022	31904
229.108	31936
229.109	31968
229.209	32000
229.21	32032
229.21	32064
229.21	32096
229.211	32128
229.211	32160
229.212	32192
229.212	32224
229.212	32256
229.213	32288
229.226	32320
229.226	32352
229.226	32384
229.312	32416
229.313	32448
229.414	32480
229.414	32512
229.414	32544
229.415	32576
229.415	32608
229.415	32640
229.416	32672
229.416	32704
229.416	32736
229.417	32768
229.43	32800
229.43	32831
229.431	32862
229.517	32893
229.517	32924
229.618	32955
229.618	32986
229.619	33017
229.619	33048
229.619	33079
229.62	33110
229.62	33141
229.62	33172
229.621	33203
229.621	33234
229.621	33265
229.634	33296
229.635	33327
229.635	33358
229.721	33389
229.721	33420
229.822	33451
229.823	33482
229.823	33513
229.823	33544
229.824	33575
229.824	33606
229.824	33637
229.825	33668
229.825	33699
229.825	33730
229.826	33761
229.839	31744
229.839	30720
229.839	30028
229.925	29456
229.925	28883
229.926	28311
229.926	27739
230.026	27167
230.027	26594
230.027	26022
230.027	25450
230.027	24878
230.027	24305
230.027	23733
230.028	23161
230.028	22589
230.028	22016
230.028	21444
230.028	20872
230.028	20300
230.029	19728
230.029	19155
230.029	18583
230.029	18011
230.029	17439
230.03	16866
230.03	15360
230.043	15428
230.13	15495
230.231	15562
230.232	15629
230.233	15696
230.234	15762
230.234	15828
230.247	15894
230.334	15959
230.436	16024
230.436	16089
230.437	16154
230.438	16218
230.438	16282
230.451	16346
230.538	16410
230.64	16473
230.64	16536
230.641	16599
230.642	16662
230.643	16724
230.656	16786
230.743	16848
230.743	16910
230.844	16972
230.845	17033
230.846	17094
230.846	17155
230.847	17216
230.86	17276
230.947	17336
230.947	17396
231.048	17456
231.049	17516
231.05	17575
231.051	17634
231.051	17693
231.064	17752
231.151	17811
231.152	17869
231.253	17927
231.253	17985
231.254	18043
231.255	18101
231.256	18158
231.268	18215
231.356	18272
231.356	18329
231.457	18386
231.458	18443
231.458	18499
231.459	18555
231.46	18611
231.473	18667
231.56	18723
231.56	18779
231.661	18834
231.662	18889
231.662	18944
231.663	18999
231.663	19054
231.664	19109
231.677	19163
231.764	19217
231.764	19271
231.866	19325
231.866	19379
231.866	19433
231.867	19486
231.868	19539
231.869	19592
231.881	19645
231.968	19698
231.969	19751
232.07	19804
232.07	19856
232.071	19908
232.072	19960
232.072	20012
232.073	20064
232.086	20116
232.173	20168
232.173	20219
232.274	20270
232.275	20321
232.275	20372
232.276	20423
232.276	20474
232.277	20525
232.29	20576
232.377	20626
232.377	20676
232.478	20726
232.479	20776
232.479	20826
232.48	20876
232.48	20926
232.481	20976
232.481	21025
232.494	21074
232.581	21123
232.582	21172
232.683	21221
232.683	21270
232.684	21319
232.684	21368
232.685	21417
232.686	21465
232.686	21513
232.699	21561
232.786	21609
232.786	21657
232.887	21705
232.888	21753
232.888	21801
232.889	21849
232.889	21896
232.89	21943
232.89	21990
232.903	22037
232.99	22084
232.99	22131
233.092	22178
233.092	22225
233.092	22272
233.093	22319
233.093	22365
233.094	22411
233.094	22457
233.107	22503
233.194	22549
233.194	22595
233.296	22641
233.296	22687
233.297	22733
233.297	22779
233.298	22825
233.298	22870
233.299	22915
233.311	22960
233.398	23005
233.399	23050
233.399	23095
233.501	23140
233.501	23185
233.501	23230
233.502	23275
233.502	23320
233.503	23364
233.503	23408
233.516	23452
233.603	23496
233.603	23540
233.603	23584
233.705	23628
233.706	23672
233.706	23716
233.707	23760
233.707	23804
233.707	23848
233.708	23891
233.72	23934
233.807	23977
233.807	24020
233.808	24063
233.91	24106
233.91	24149
233.911	24192
233.911	24235
233.911	24278
233.912	24321
233.912	24364
233.924	24407
234.011	24449
234.011	24491
234.012	24533
234.115	24575
234.115	24617
234.115	24659
234.116	24701
234.116	24743
234.116	24785
234.117	24827
234.128	24869
234.215	24911
234.216	24953
234.216	24995
234.32	25036
234.32	25077
234.32	25118
234.321	25159
234.321	25200
234.321	25241
234.322	25282
234.322	25323
234.333	25364
234.42	25405
234.42	25446
234.42	25487
234.525	25528
234.525	25569
234.525	25610
234.526	25650
234.526	25690
234.526	25730
234.527	25770
234.527	25810
234.537	25850
234.624	25890
234.624	25930
234.625	25970
234.73	26010
234.73	26050
234.73	26090
234.731	26130
234.731	26170
234.731	26210
234.732	26250
234.732	26289
234.741	26328
234.828	26367
234.829	26406
234.829	26445
234.935	26484
234.935	26523
234.935	26562
234.936	26601
234.936	26640
234.936	26679
234.937	26718
234.937	26757
234.945	26796
235.032	26835
235.033	26874
235.033	26913
235.14	26951
235.14	26989
235.14	27027
235.141	27065
235.141	27103
235.141	27141
235.142	27179
235.142	27217
235.142	27255
235.15	27293
235.237	27331
235.237	27369
235.238	27407
235.345	27445
235.345	27483
235.346	27521
235.346	27559
235.346	27597
235.347	27634
235.347	27671
235.347	27708
235.348	27745
235.354	27782
235.441	27819
235.442	27856
235.442	27893
235.55	27930
235.55	27967
235.551	28004
235.551	28041
235.551	28078
235.552	28115
235.552	28152
235.552	28189
235.553	28226
235.558	28263
235.645	28300
235.646	28337
235.755	26624
235.755	25600
235.755	24877
235.755	24294
235.756	23711
235.756	23129
235.756	22546
235.756	21964
235.756	21381
235.756	20798
235.757	20216
235.757	19633
235.757	19050
235.757	18468
235.757	17885
235.757	17303
235.758	16720
235.763	16137
235.763	15555
235.85	14972
235.85	14389
235.85	13807
235.85	12800
235.85	12288
235.96	12800
235.96	12881
235.96	12962
235.961	13042
235.962	13122
236.054	13201
236.055	13280
236.164	13358
236.164	13436
236.165	13514
236.166	13591
236.258	13668
236.259	13744
236.369	13820
236.369	13895
236.37	13970
236.37	14045
236.463	14119
236.463	14193
236.573	14266
236.573	14339
236.574	14412
236.575	14484
236.667	14556
236.668	14628
236.777	14699
236.777	14770
236.778	14840
236.778	14910
236.779	14980
236.871	15049
236.872	15118
236.982	15187
236.982	15256
236.982	15324
236.983	15392
236.983	15460
237.076	15527
237.076	15594
237.186	15661
237.186	15727
237.187	15793
237.187	15859
237.188	15925
237.28	15990
237.281	16055
237.39	16120
237.391	16185
237.391	16249
237.391	16313
237.392	16377
237.484	16441
237.485	16504
237.595	16567
237.595	16630
237.595	16693
237.596	16755
237.596	16817
237.688	16879
237.688	16941
237.689	17002
237.799	17063
237.8	17124
237.8	17185
237.8	17246
237.801	17306
237.892	17366
237.893	17426
237.894	17486
238.004	17545
238.004	17604
238.004	17663
238.005	17722
238.005	17781
238.097	17839
238.097	17897
238.098	17955
238.208	18013
238.208	18071
238.208	18129
238.209	18186
238.209	18243
238.301	18300
238.301	18357
238.302	18414
238.412	18470
238.412	18526
238.413	18582
238.413	18638
238.414	18694
238.505	18750
238.506	18805
238.506	18860
238.617	18915
238.617	18970
238.617	19025
238.618	19080
238.618	19134
238.618	19188
238.71	19242
238.71	19296
238.71	19350
238.821	19404
238.821	19458
238.822	19511
238.822	19564
238.822	19617
238.823	19670
238.914	19723
238.914	19776
238.915	19829
239.025	19881
239.026	19933
239.026	19985
239.026	20037
239.027	20089
239.027	20141
239.118	20193
239.119	20244
239.119	20295
239.23	20346
239.23	20397
239.23	20448
239.231	20499
239.231	20550
239.231	20601
239.322	20651
239.323	20701
239.323	20751
239.434	20801
239.434	20851
239.435	20901
239.435	20951
239.435	21001
239.436	21050
239.436	21099
239.527	21148
239.527	21197
239.528	21246
239.639	21295
239.639	21344
239.639	21393
239.64	21442
239.64	21490
239.64	21538
239.641	21586
239.731	21634
239.731	21682
239.732	21730
239.843	21778
239.843	21826
239.844	21874
239.844	21921
239.844	21968
239.845	22015
239.845	22062
239.935	22109
239.936	22156
239.936	22203
240.047	22250
240.048	22297
240.048	22344
240.048	22390
240.049	22436
240.049	22482
240.049	22528
240.14	22574
240.14	22620
240.14	22666
240.252	22712
240.252	22758
240.252	22804
240.253	22849
240.253	22894
240.253	22939
240.254	22984
240.254	23029
240.344	23074
240.344	23119
240.345	23164
240.456	23209
240.456	23254
240.457	23299
240.457	23344
240.457	23388
240.458	23432
240.458	23476
240.459	23520
240.548	23564
240.549	23608
240.549	23652
240.66	23696
240.661	23740
240.661	23784
240.662	23828
240.662	23872
240.662	23915
240.663	23958
240.663	24001
240.753	24044
240.753	24087
240.753	24130
240.878	24173
240.878	24216
240.878	24259
240.879	24302
240.879	24345
240.879	24388
240.88	24430
240.88	24472
240.957	24514
240.957	24556
240.958	24598
241.082	24640
241.082	24682
241.083	24724
241.083	24766
241.084	24808
241.084	24850
241.084	24892
241.085	24934
241.161	24976
241.161	25017
241.162	25058
241.162	25099
241.287	25140
241.287	25181
241.287	25222
241.288	25263
241.288	25304
241.288	25345
241.289	25386
241.289	25427
241.365	25468
241.366	25509
241.366	25550
241.366	25591
241.491	25631
241.491	25671
241.492	25711
241.492	25751
241.492	25791
241.493	25831
241.493	25871
241.493	25911
241.57	25951
241.57	25991
241.57	26031
241.571	26071
241.695	26111
241.696	26151
241.696	26191
241.696	26231
241.697	26270
241.697	26309
241.698	26348
241.698	26387
241.774	26426
241.774	26465
241.775	26504
241.775	26543
241.901	26582
241.901	26621
241.901	26660
241.902	26699
241.902	26738
241.902	26777
241.903	26816
241.903	26855
241.978	26894
241.979	26932
241.979	26970
241.979	27008
242.105	27046
242.106	27084
242.106	27122
242.106	27160
242.107	27198
242.107	27236
242.107	27274
242.108	27312
242.108	27350
242.183	27388
242.183	27426
242.183	27464
242.184	27502
242.31	27540
242.31	27578
242.311	27616
242.311	27653
242.311	27690
242.312	27727
242.312	27764
242.312	27801
242.313	27838
242.387	27875
242.387	27912
242.388	27949
242.388	27986
242.514	28023
242.515	28060
242.515	28097
242.515	28134
242.516	28171
242.516	28208
242.516	28245
242.517	28282
242.517	28319
242.591	28356
242.591	28392
242.592	28428
242.592	28464
242.719	28500
242.719	28536
242.719	28572
242.72	28608
242.72	28644
242.72	28680
242.721	28716
242.721	28752
242.721	28788
242.795	28824
242.796	28860
242.796	28896
242.796	28932
242.937	28968
242.937	29004
242.937	29040
242.938	29076
242.938	29112
242.938	29148
242.939	29183
242.939	29218
242.939	29253
242.94	29288
243	29323
243	29358
243	29393
243.001	29428
243.142	29463
243.142	29498
243.143	27648
243.143	26624
243.143	25908
243.144	25327
243.144	24747
243.144	24167
243.144	23587
243.144	23006
243.145	22426
243.145	21846
243.145	21266
243.145	20685
243.204	20105
243.204	19525
243.204	18944
243.204	18364
243.205	17784
243.205	17204
243.205	16623
243.205	16043
243.347	15463
243.347	14883
243.347	13312
243.348	13390
243.348	13468
243.349	13545
243.409	13622
243.552	13698
243.552	13774
243.553	13850
243.553	13925
243.553	14000
243.613	14074
243.757	14148
243.757	14222
243.758	14295
243.758	14368
243.758	14440
243.817	14512
243.962	14584
243.962	14655
243.963	14726
243.963	14797
243.963	14867
243.964	14937
244.022	15007
244.167	15076
244.168	15145
244.168	15214
244.168	15282
244.169	15350
244.169	15418
244.226	15486
244.372	15553
244.372	15620
244.372	15687
244.373	15753
244.373	15819
244.373	15885
244.43	15951
244.576	16016
244.576	16081
244.577	16146
244.577	16210
244.577	16274
244.578	16338
244.634	16402
244.78	16465
244.781	16528
244.781	16591
244.781	16654
244.782	16716
244.782	16778
244.839	16840
244.839	16902
244.985	16964
244.985	17025
244.985	17086
244.986	17147
244.986	17208
244.986	17268
245.043	17328
245.043	17388
245.189	17448
245.189	17508
245.19	17567
245.19	17626
245.191	17685
245.191	17744
245.247	17803
245.248	17861
245.394	17919
245.394	17977
245.394	18035
245.395	18093
245.395	18150
245.395	18207
245.451	18264
245.452	18321
245.598	18378
245.598	18435
245.598	18491
245.599	18547
245.599	18603
245.599	18659
245.656	18715
245.656	18771
245.802	18826
245.802	18881
245.803	18936
245.803	18991
245.803	19046
245.804	19101
245.804	19155
245.86	19209
245.86	19263
246.009	19317
246.009	19371
246.009	19425
246.01	19478
246.01	19531
246.01	19584
246.011	19637
246.064	19690
246.065	19743
246.213	19796
246.214	19848
246.214	19900
246.214	19952
246.215	20004
246.215	20056
246.215	20108
246.269	20160
246.269	20212
246.418	20263
246.418	20314
246.419	20365
246.419	20416
246.42	20467
246.42	20518
246.42	20569
246.473	20619
246.473	20669
246.623	20719
246.623	20769
246.624	20819
246.624	20869
246.624	20919
246.625	20969
246.625	21019
246.625	21068
246.677	21117
246.678	21166
246.827	21215
246.828	21264
246.828	21313
246.828	21362
246.829	21411
246.829	21459
246.829	21507
246.83	21555
246.882	21603
246.882	21651
247.042	20480
247.043	19456
247.043	18677
247.043	18076
247.043	17475
247.043	16874
247.043	16273
247.044	15672
247.044	15071
247.044	14470
247.044	13869
247.044	13268
247.045	12667
247.045	12066
247.086	11465
247.086	10864
247.086	9728
247.086	9216
247.247	9728
247.247	9835
247.248	9941
247.249	10046
247.29	10150
247.452	10253
247.452	10355
247.453	10456
247.495	10556
247.657	10655
247.657	10753
247.657	10850
247.699	9216
247.861	8192
247.862	7168
247.862	6486
247.862	5803
247.862	4096
247.903	4352
248.067	4592
248.107	4820
248.271	5037
248.312	5245
248.476	5444
248.516	5636
248.681	5822
248.72	6002
248.886	6176
248.925	6345
249.091	6510
249.092	6671
249.129	6828
249.297	6981
249.297	7131
249.333	7278
249.501	7422
249.501	7563
249.538	7701
249.705	7837
249.705	7970
249.742	8101
249.909	8230
249.91	8357
249.946	8482
250.114	8605
250.115	8726
250.115	8846
250.15	8964
250.319	9080
250.32	9195
250.32	9309
250.355	9421
250.525	9532
250.525	9642
250.525	9750
250.559	9857
250.729	9963
250.73	10068
250.73	10172
250.763	10275
250.934	10377
250.935	10478
250.935	10578
250.967	10677
250.968	10775
251.14	10872
251.14	10968
251.14	11063
251.172	11157
251.172	11250
251.344	11343
251.345	11435
251.345	11526
251.376	11616
251.377	11706
251.549	11795
251.55	11883
251.55	11971
251.58	12058
251.581	12144
251.754	12230
251.754	12315
251.755	12400
251.785	12484
251.785	12567
251.959	12650
251.959	12732
251.96	12814
251.96	12895
251.989	12976
251.989	13056
252.163	13136
252.164	13215
252.164	13294
252.164	13372
252.193	13450
252.194	13527
252.368	13604
252.368	13681
252.368	13757
252.369	13833
252.398	13908
252.398	13983
252.572	14057
252.572	14131
252.573	14205
252.573	14278
252.602	14351
252.602	14424
252.776	14496
252.776	14568
252.777	14639
252.777	14710
252.806	14781
252.806	14851
252.807	14921
252.98	14991
252.981	15060
252.981	15129
252.981	15198
253.01	15266
253.011	15334
253.011	15402
253.185	15470
253.185	15537
253.186	15604
253.186	15671
253.215	15737
253.215	15803
253.215	15869
253.389	15935
253.389	16000
253.39	16065
253.39	16130
253.419	16195
253.419	16259
253.42	16323
253.593	16387
253.594	16450
253.594	16513
253.594	16576
253.623	16639
253.623	16702
253.624	16764
253.797	16826
253.798	16888
253.798	16950
253.798	17011
253.799	17072
253.827	17133
253.828	17194
253.828	17254
254.002	17314
254.002	17374
254.002	17434
254.003	17494
254.003	17553
254.032	17612
254.032	17671
254.033	17730
254.206	17789
254.207	17847
254.207	17905
254.207	17963
254.208	18021
254.236	18079
254.236	18136
254.237	18193
254.41	18250
254.411	18307
254.411	18364
254.411	18421
254.412	18477
254.44	18533
254.441	18589
254.441	18645
254.615	18701
254.615	18757
254.615	18812
254.616	18867
254.616	18922
254.616	18977
254.645	19032
254.645	19087
254.645	19141
254.819	19195
254.819	19249
254.82	19303
254.82	19357
254.82	19411
254.821	19465
254.849	19518
254.849	19571
254.85	19624
255.023	19677
255.024	19730
255.024	19783
255.024	19836
255.025	19888
255.025	19940
255.053	19992
255.053	20044
255.054	20096
255.228	20148
255.228	20200
255.228	20251
255.229	20302
255.229	20353
255.229	20404
255.257	20455
255.258	20506
255.258	20557
255.432	20608
255.432	20658
255.432	20708
255.433	20758
255.433	20808
255.433	20858
255.462	20908
255.462	20958
255.462	21008
255.463	21057
255.637	21106
255.637	21155
255.638	21204
255.638	21253
255.638	21302
255.639	21351
255.666	21400
255.666	21448
255.667	21496
255.667	21544
255.842	21592
255.842	21640
255.843	21688
255.843	21736
255.843	21784
255.844	21832
255.87	21880
255.871	21927
255.871	21974
255.871	22021
256.047	22068
256.047	22115
256.048	22162
256.048	22209
256.048	22256
256.049	22303
256.074	22350
256.075	22396
256.075	22442
256.076	22488
256.252	22534
256.253	21504
256.253	20480
256.253	19712
256.253	19115
256.253	18518
256.254	17920
256.254	17323
256.279	16726
256.279	16128
256.279	15531
256.279	14934
256.279	14336
256.28	13739
256.28	13142
256.28	12544
256.457	11947
256.457	10240
256.458	10342
256.483	10443
256.484	10543
256.661	10642
256.662	10740
256.662	10837
256.687	10933
256.688	11028
256.866	11123
256.866	11217
256.867	11310
256.892	11402
256.892	11493
257.08	11584
257.08	11674
257.081	11763
257.096	11852
257.097	11940
257.285	12027
257.285	12114
257.286	12200
257.3	12285
257.301	12370
257.49	12454
257.49	12538
257.49	12621
257.504	12704
257.505	12786
257.505	12868
257.695	12949
257.695	13029
257.695	13109
257.709	13188
257.709	13267
257.71	13346
257.9	13424
257.9	13502
257.9	13579
257.913	13656
257.914	13732
257.914	13808
258.105	13883
258.105	13958
258.105	14033
258.117	14107
258.118	14181
258.118	14254
258.31	14327
258.31	14400
258.31	14472
258.321	14544
258.322	14616
258.322	14687
258.515	14758
258.515	14829
258.515	14899
258.516	14969
258.526	15039
258.526	15108
258.527	15177
258.72	15246
258.72	15314
258.721	15382
258.721	15450
258.73	15517
258.731	15584
258.731	15651
258.924	15717
258.925	15783
258.925	15849
258.925	15915
258.934	15980
258.935	16045
258.935	16110
259.136	16175
259.136	16239
259.136	16303
259.137	16367
259.137	16431
259.139	16494
259.139	16557
259.14	16620
259.341	16683
259.341	16745
259.342	16807
259.342	16869
259.342	16931
259.343	16992
259.344	17053
259.344	17114
259.545	17175
259.546	17236
259.546	17296
259.546	17356
259.547	17416
259.547	17476
259.548	17536
259.548	17595
259.75	17654
259.75	17713
259.75	17772
259.751	17831
259.751	17889
259.752	17947
259.752	18005
259.753	18063
259.953	18121
259.954	16384
259.955	15360
259.955	14525
259.955	13905
259.955	13286
259.955	12666
259.956	12046
259.956	11426
259.957	10806
259.957	10187
259.957	9567
259.957	8947
260.157	7680
260.158	7168
260.159	7680
260.159	7816
260.16	7950
260.361	8081
260.363	8210
260.363	8337
260.365	8462
260.567	8585
260.567	8707
260.568	8827
260.569	8945
260.771	9062
260.772	9177
260.772	9291
260.773	9403
260.976	9514
260.976	9624
260.976	9732
260.978	9839
261.178	9945
261.18	10050
261.181	10154
261.181	10257
261.182	10359
261.384	10460
261.385	10560
261.385	10659
261.385	10757
261.386	10854
261.589	10950
261.589	11045
261.589	11139
261.59	11233
261.591	11326
261.793	11418
261.793	11509
261.794	11600
261.794	11690
261.795	11779
261.995	11868
261.998	11956
261.998	12043
261.998	12130
261.999	12216
261.999	12301
262.203	12386
262.203	12470
262.203	12554
262.204	12637
262.204	12719
262.204	12801
262.407	12882
262.408	12963
262.408	13043
262.408	13123
262.409	13202
262.409	13281
262.612	13359
262.613	13437
262.613	13515
262.613	13592
262.614	13669
262.614	13745
262.817	13821
262.818	13896
262.818	13971
262.818	14046
262.819	14120
262.819	14194
263.019	14267
263.022	14340
263.023	14413
263.023	14485
263.023	14557
263.024	14629
263.024	14700
263.227	14771
263.228	14841
263.228	14911
263.228	14981
263.229	15050
263.229	15119
263.229	15188
263.432	15257
263.433	15325
263.433	15393
263.433	15461
263.434	15528
263.434	15595
263.434	15662
263.637	15728
263.638	15794
263.638	15860
263.638	15926
263.639	15991
263.639	16056
263.639	16121
263.84	16186
263.842	16250
263.842	16314
263.843	16378
263.843	16442
263.843	16505
263.844	16568
263.844	16631
264.047	16694
264.047	16756
264.047	16818
264.048	16880
264.048	16942
264.048	17003
264.049	17064
264.049	17125
264.251	17186
264.252	17247
264.252	17307
264.252	17367
264.253	17427
264.253	17487
264.254	17546
264.254	17605
264.456	17664
264.456	17723
264.457	17782
264.457	17840
264.457	17898
264.458	17956
264.458	18014
264.458	18072
264.659	18130
264.66	18187
264.661	18244
264.661	18301
264.661	18358
264.662	18415
264.662	18471
264.662	18527
264.663	18583
264.865	18639
264.865	18695
264.865	18751
264.866	18806
264.866	18861
264.866	18916
264.867	18971
264.867	19026
264.868	19081
265.069	19135
265.07	19189
265.07	19243
265.07	19297
265.071	19351
265.071	19405
265.071	19459
265.072	19512
265.072	19565
265.274	19618
265.274	19671
265.274	19724
265.275	19777
265.275	19830
265.275	19882
265.276	19934
265.276	19986
265.276	20038
265.477	20090
265.478	20142
265.478	20194
265.479	20245
265.479	20296
265.479	20347
265.48	20398
265.48	20449
265.48	20500
265.481	20551
265.682	20602
265.683	20652
265.683	20702
265.683	20752
265.684	20802
265.684	20852
265.684	20902
265.685	20952
265.685	21002
265.686	21051
265.887	21100
265.887	21149
265.888	21198
265.888	21247
265.888	21296
265.889	21345
265.889	21394
265.889	21443
265.89	21491
265.89	21539
266.091	21587
266.092	21635
266.092	21683
266.092	21731
266.093	21779
266.093	21827
266.093	21875
266.094	21922
266.094	21969
266.094	22016
266.295	22063
266.296	22110
266.296	22157
266.296	22204
266.297	22251
266.297	22298
266.297	22345
266.298	22391
266.298	22437
266.298	22483
266.299	22529
266.5	22575
266.5	22621
266.501	22667
266.501	22713
266.501	22759
266.502	22805
266.502	22850
266.503	22895
266.503	22940
266.503	22985
266.504	23030
266.705	23075
266.705	23120
266.705	23165
266.706	23210
266.706	23255
266.706	23300
266.707	23345
266.707	23389
266.707	23433
266.708	23477
266.708	23521
266.909	23565
266.909	23609
266.91	23653
266.91	23697
266.91	23741
266.911	23785
266.911	23829
266.911	23873
266.912	23916
266.912	23959
266.912	24002
267.113	24045
267.114	24088
267.114	24131
267.114	24174
267.115	24217
267.115	24260
267.115	24303
267.116	24346
267.116	24389
267.116	24431
267.117	24473
267.317	24515
267.318	24557
267.318	24599
267.318	24641
267.319	24683
267.319	24725
267.319	24767
267.32	24809
267.32	24851
267.321	24893
267.321	24935
267.321	24977
267.522	25018
267.522	25059
267.523	25100
267.523	25141
267.524	25182
267.524	25223
267.524	25264
267.525	25305
267.525	25346
267.525	25387
267.526	25428
267.526	25469
267.727	25510
267.727	25551
267.727	25592
267.728	25632
267.728	25672
267.728	25712
267.729	25752
267.729	25792
267.729	25832
267.73	25872
267.73	25912
267.73	25952
267.931	25992
267.931	26032
267.932	26072
267.932	26112
267.932	26152
267.933	26192
267.933	26232
267.933	26271
267.934	26310
267.934	26349
267.934	26388
267.935	26427
268.135	26466
268.135	26505
268.136	26544
268.136	26583
268.136	26622
268.137	26661
268.137	26700
268.137	26739
268.138	26778
268.138	26817
268.139	26856
268.139	26895
268.139	26933
268.34	26971
268.34	27009
268.34	27047
268.341	27085
268.341	27123
268.342	27161
268.342	27199
268.342	27237
268.343	27275
268.343	27313
268.343	27351
268.344	27389
268.344	27427
268.544	27465
268.545	27503
268.545	27541
268.545	27579
268.546	27617
268.546	27654
268.546	27691
268.547	27728
268.547	27765
268.547	27802
268.548	27839
268.548	27876
268.548	27913
268.749	27950
268.749	27987
268.749	28024
268.75	28061
268.75	28098
268.75	28135
268.751	28172
268.751	28209
268.751	28246
268.752	28283
268.752	28320
268.753	28357
268.753	28393
268.953	28429
268.953	28465
268.954	28501
268.954	28537
268.954	28573
268.955	28609
268.955	28645
268.955	28681
268.956	28717
268.956	28753
268.956	28789
268.957	28825
268.957	28861
269.157	28897
269.157	28933
269.158	28969
269.158	29005
269.158	29041
269.159	29077
269.159	29113
