216.009	148813
216.009	148820
216.009	148827
216.01	148834
216.01	148841
216.01	148848
216.011	148855
216.011	148862
216.011	148869
216.012	148876
216.012	148883
216.012	148890
216.013	148897
216.013	148904
216.013	148911
216.014	148918
216.014	148925
216.014	148932
216.015	148939
216.015	148946
216.015	148953
216.016	148960
216.016	148967
216.017	148974
216.017	148981
216.017	148988
216.018	148995
216.018	149002
216.018	149009
216.019	149016
216.019	149023
216.019	149030
216.02	149037
216.02	149044
216.021	149051
216.021	149058
216.021	149065
216.022	149072
216.022	149079
216.022	149086
216.023	149093
216.023	149100
216.024	149107
216.206	149114
216.206	149121
216.206	149128
216.207	149135
216.207	149142
216.207	149149
216.208	149156
216.208	149163
216.208	149170
216.209	149177
216.209	149184
216.21	149191
216.21	149198
216.21	149205
216.211	149212
216.211	149219
216.211	149226
216.212	149233
216.212	149240
216.212	149247
216.213	149254
216.213	149261
216.213	149268
216.214	149275
216.214	149282
216.214	149289
216.215	149296
216.215	149303
216.215	149310
216.216	149317
216.216	149324
216.216	149331
216.217	149338
216.217	149345
216.217	149352
216.218	149359
216.218	149366
216.218	149373
216.219	149380
216.219	149387
216.22	149394
216.22	149401
216.22	149408
216.221	149415
216.221	149422
216.221	149429
216.222	149436
216.222	149443
216.222	149450
216.223	149457
216.223	149464
216.223	149471
216.224	149478
216.224	149485
216.225	149492
216.225	149499
216.225	149506
216.226	149513
216.226	149520
216.226	149527
216.227	149534
216.227	149541
216.228	149548
216.228	149555
216.41	149562
216.41	149569
216.411	149576
216.411	149583
216.411	149590
216.412	149597
216.412	149604
216.412	149611
216.413	149618
216.413	149625
216.414	149632
216.414	149639
216.414	149646
216.415	149653
216.415	149660
216.415	149667
216.416	149674
216.416	149681
216.416	149688
216.417	149695
216.417	149702
216.417	149709
216.418	149716
216.418	149723
216.418	149730
216.419	149737
216.419	149744
216.419	149751
216.42	149758
216.42	149765
216.42	149772
216.421	149779
216.421	149786
216.421	149793
216.422	149800
216.422	149806
216.423	149812
216.423	149818
216.423	149824
216.424	149830
216.424	149836
216.424	149842
216.425	149848
216.425	149854
216.425	149860
216.426	149866
216.426	149872
216.426	149878
216.427	149884
216.427	149890
216.427	149896
216.428	149902
216.428	149908
216.429	149914
216.429	149920
216.429	149926
216.43	149932
216.43	149938
216.43	149944
216.431	149950
216.431	149956
216.431	149962
216.432	149968
216.433	149974
216.614	149980
216.615	149986
216.615	149992
216.615	149998
216.616	150004
216.616	150010
216.617	150016
216.617	150022
216.617	150028
216.618	150034
216.618	150040
216.618	150046
216.619	150052
216.619	150058
216.619	150064
216.62	150070
216.62	150076
216.62	150082
216.621	150088
216.621	150094
216.621	150100
216.622	150106
216.622	150112
216.622	150118
216.623	150124
216.623	150130
216.623	150136
216.624	150142
216.624	150148
216.624	150154
216.625	150160
216.625	150166
216.626	150172
216.626	150178
216.626	150184
216.627	150190
216.627	150196
216.627	150202
216.628	150208
216.628	150214
216.628	150220
216.629	150226
216.629	150232
216.629	150238
216.63	150244
216.63	150250
216.63	150256
216.631	150262
216.631	150268
216.631	150274
216.632	150280
216.632	150286
216.632	150292
216.633	150298
216.633	150304
216.634	150310
216.634	150316
216.634	150322
216.635	150328
216.635	150334
216.636	150340
216.636	150346
216.637	150352
216.637	150358
216.819	150364
216.819	150370
216.82	150376
216.82	150382
216.82	150388
216.821	150394
216.821	150400
216.821	150406
216.822	150412
216.822	150418
216.822	150424
216.823	150430
216.823	150436
216.823	150442
216.824	150448
216.824	150454
216.824	150460
216.825	150466
216.825	150472
216.825	150478
216.826	150484
216.826	150490
216.826	150496
216.827	150502
216.827	150508
216.827	150514
216.828	150520
216.828	150526
216.829	150532
216.829	150538
216.829	150544
216.83	150550
216.83	150556
216.83	150562
216.831	150568
216.831	150574
216.831	150580
216.832	150586
216.832	150592
216.832	150598
216.833	150604
216.833	150610
216.833	150616
216.834	150622
216.834	150628
216.834	150634
216.835	150640
216.835	150646
216.835	150652
216.836	150658
216.836	150664
216.836	150670
216.837	150676
216.837	150682
216.838	150688
216.838	150694
216.839	150700
216.839	150706
216.839	150712
216.84	150718
216.84	150724
216.84	150730
216.841	150736
216.841	150742
217.023	150748
217.024	150754
217.024	150760
217.024	150766
217.025	150772
217.025	150778
217.025	150784
217.026	150790
217.026	150796
217.026	150802
217.027	150808
217.027	150814
217.027	150820
217.028	150826
217.028	150832
217.028	150838
217.029	150844
217.029	150850
217.029	150856
217.03	150862
217.03	150868
217.03	150874
217.031	150880
217.031	150886
217.032	150892
217.032	150898
217.032	150904
217.033	150910
217.033	150916
217.033	150922
217.034	150928
217.034	150934
217.034	150940
217.035	150946
217.035	150952
217.035	150958
217.036	150964
217.036	150970
217.036	150976
217.037	150982
217.037	150988
217.037	150994
217.038	151000
217.038	151006
217.038	151012
217.039	151018
217.039	151024
217.039	151030
217.04	151036
217.04	151042
217.04	151048
217.041	151054
217.041	151060
217.042	151066
217.042	151072
217.043	151078
217.043	151084
217.043	151090
217.044	151096
217.044	151102
217.044	151108
217.045	151114
217.045	151120
217.046	151126
217.228	151132
217.228	151138
217.228	151144
217.229	151150
217.229	151156
217.229	151162
217.23	151168
217.23	151174
217.23	151180
217.231	151186
217.231	151192
217.231	151198
217.232	151204
217.232	151210
217.232	151216
217.233	151222
217.233	151228
217.233	151234
217.234	151240
217.234	151246
217.234	151252
217.235	151258
217.235	151264
217.236	151270
217.236	151276
217.236	151282
217.237	151288
217.237	151294
217.237	151300
217.238	151306
217.238	151312
217.238	151318
217.239	151324
217.239	151330
217.239	151336
217.24	151342
217.24	151348
217.24	151354
217.241	151360
217.241	151366
217.241	151372
217.242	151378
217.242	151384
217.242	151390
217.243	151396
217.243	151402
217.243	151408
217.244	151414
217.244	151420
217.245	151426
217.245	151432
217.245	151438
217.246	151444
217.246	151450
217.247	151456
217.247	151462
217.247	151468
217.248	151474
217.248	151480
217.248	151486
217.249	151492
217.249	151498
217.25	151504
217.25	151510
217.432	151516
217.432	151522
217.433	151528
217.433	151534
217.433	151540
217.434	151546
217.434	151552
217.434	151558
217.435	151564
217.435	151570
217.435	151576
217.436	151582
217.436	151588
217.436	151594
217.437	151600
217.437	151606
217.437	151612
217.438	151618
217.438	151624
217.439	151630
217.439	151636
217.439	151642
217.44	151648
217.44	151654
217.44	151660
217.441	151666
217.441	151672
217.441	151678
217.442	151684
217.442	151690
217.442	151696
217.443	151702
217.443	151708
217.443	151714
217.444	151720
217.444	151726
217.444	151732
217.445	151738
217.445	151744
217.445	151750
217.446	151756
217.446	151762
217.446	151768
217.447	151774
217.447	151780
217.448	151786
217.448	151792
217.448	151798
217.449	151804
217.449	151810
217.449	151816
217.45	151822
217.45	151828
217.451	151834
217.451	151840
217.451	151846
217.452	151852
217.452	151858
217.452	151864
217.453	151870
217.453	151876
217.453	151882
217.454	151888
217.455	151894
217.636	151900
217.637	151906
217.637	151912
217.637	151918
217.638	151924
217.638	151930
217.638	151936
217.639	151942
217.639	151948
217.639	151954
217.64	151960
217.64	151966
217.64	151972
217.641	151978
217.641	151984
217.642	151990
217.642	151996
217.642	152002
217.643	152008
217.643	152014
217.643	152020
217.644	152026
217.644	152032
217.644	152038
217.645	152044
217.645	152050
217.645	152056
217.646	152062
217.646	152068
217.646	152074
217.647	152080
217.647	152086
217.647	152092
217.648	152098
217.648	152104
217.648	152110
217.649	152116
217.649	152122
217.649	152128
217.65	152134
217.65	152140
217.651	152146
217.651	152152
217.651	152158
217.652	152164
217.652	152170
217.652	152176
217.653	152182
217.653	152188
217.653	152194
217.654	152200
217.654	152206
217.654	152212
217.655	152218
217.655	152224
217.656	152230
217.656	152236
217.656	152242
217.657	152248
217.657	152254
217.657	152260
217.658	152266
217.659	152272
217.659	152278
217.841	152284
217.841	152290
217.841	152296
217.842	152302
217.842	152308
217.842	152314
217.843	152320
217.843	152326
217.843	152332
217.844	152338
217.844	152344
217.844	152350
217.845	152356
217.845	152362
217.846	152368
217.846	152374
217.846	152380
217.847	152386
217.847	152392
217.847	152398
217.848	152404
217.848	152410
217.848	152416
217.849	152422
217.849	152428
217.849	152434
217.85	152440
217.85	152446
217.85	152452
217.851	152458
217.851	152464
217.851	152470
217.852	152476
217.852	152482
217.852	152488
217.853	152494
217.853	152500
217.854	152506
217.854	152512
217.854	152518
217.855	152524
217.855	152530
217.855	152536
217.856	152542
217.856	152548
217.856	152554
217.857	152560
217.857	152566
217.857	152572
217.858	152578
217.858	152584
217.858	152590
217.859	152596
217.859	152602
217.86	152608
217.86	152614
217.86	152620
217.861	152626
217.861	152632
217.861	152638
217.862	152644
217.862	152650
217.863	152656
217.863	152662
218.045	152668
218.045	152674
218.046	152680
218.046	152686
218.046	152692
218.047	152698
218.047	152704
218.047	152710
218.048	152716
218.048	152722
218.049	152728
218.049	152734
218.049	152740
218.05	152746
218.05	152752
218.05	152758
218.051	152764
218.051	152770
218.051	152776
218.052	152782
218.052	152788
218.052	152794
218.053	152800
218.053	152806
218.053	152812
218.054	152818
218.054	152824
218.054	152830
218.055	152836
218.055	152842
218.055	152848
218.056	152854
218.056	152860
218.057	152866
218.057	152872
218.057	152878
218.058	152884
218.058	152890
218.058	152896
218.059	152902
218.059	152908
218.059	152914
218.06	152920
218.06	152926
218.06	152932
218.061	152938
218.061	152944
218.061	152950
218.062	152956
218.062	152962
218.062	152968
218.063	152974
218.063	152980
218.064	152986
218.064	152992
218.064	152998
218.065	153004
218.065	153010
218.065	153016
218.066	153022
218.066	153028
218.067	153034
218.067	153040
218.068	153046
218.249	153052
218.25	153058
218.25	153064
218.25	153070
218.251	153076
218.251	153082
218.252	153088
218.252	153094
218.252	153100
218.253	153106
218.253	153112
218.253	153118
218.254	153124
218.254	153130
218.254	153136
218.255	153142
218.255	153148
218.255	153154
218.256	153160
218.256	153166
218.256	153172
218.257	153178
218.257	153184
218.257	153190
218.258	153196
218.258	153202
218.258	153208
218.259	153214
218.259	153220
218.259	153226
218.26	153232
218.26	153238
218.261	153244
218.261	153250
218.261	153256
218.262	153262
218.262	153268
218.262	153274
218.263	153280
218.263	153286
218.263	153292
218.264	153298
218.264	153304
218.264	153310
218.265	153316
218.265	153322
218.265	153328
218.266	153334
218.266	153340
218.266	153346
218.267	153352
218.267	153358
218.267	153364
218.268	153370
218.269	153376
218.269	153382
218.269	153388
218.27	153394
218.27	153400
218.27	153406
218.271	153412
218.271	153418
218.272	153424
218.272	153430
218.454	153436
218.454	153442
218.454	153448
218.455	153454
218.455	153460
218.456	153466
218.456	153472
218.456	153478
218.457	153484
218.457	153490
218.457	153496
218.458	153502
218.458	153508
218.458	153514
218.459	153520
218.459	153526
218.459	153532
218.46	153538
218.46	153544
218.46	153550
218.461	153556
218.461	153562
218.461	153568
218.462	153574
218.462	153580
218.462	153586
218.463	153592
218.463	153598
218.464	153604
218.464	153610
218.464	153616
218.465	153622
218.465	153628
218.465	153634
218.466	153640
218.466	153646
218.466	153652
218.467	153658
218.467	153664
218.467	153670
218.468	153676
218.468	153682
218.468	153688
218.469	153694
218.469	153700
218.469	153706
218.47	153712
218.47	153718
218.47	153724
218.471	153730
218.471	153736
218.471	153742
218.472	153748
218.473	153754
218.473	153760
218.473	153766
218.474	153772
218.474	153778
218.474	153784
218.475	153790
218.475	153796
218.475	153802
218.476	153808
218.476	153814
218.658	153820
218.659	153826
218.659	153832
218.659	153838
218.66	153844
218.66	153850
218.66	153856
218.661	153862
218.661	153868
218.661	153874
218.662	153880
218.662	153886
218.662	153892
218.663	153898
218.663	153904
218.663	153910
218.664	153916
218.664	153922
218.664	153928
218.665	153934
218.665	153940
218.665	153946
218.666	153952
218.666	153958
218.667	153964
218.667	153970
218.667	153976
218.668	153982
218.668	153988
218.668	153994
218.669	154000
218.669	154006
218.669	154012
218.67	154018
218.67	154024
218.67	154030
218.671	154036
218.671	154042
218.671	154048
218.672	154054
218.672	154060
218.672	154066
218.673	154072
218.673	154078
218.673	154084
218.674	154090
218.674	154096
218.674	154102
218.675	154108
218.675	154114
218.676	154120
218.676	154126
218.676	154132
218.677	154138
218.677	154144
218.678	154150
218.678	154156
218.678	154162
218.679	154168
218.679	154174
218.679	154180
218.68	154186
218.681	154192
218.681	154198
218.863	154204
218.863	154210
218.863	154216
218.864	154222
218.864	154228
218.864	154234
218.865	154240
218.865	154246
218.865	154252
218.866	154258
218.866	154264
218.866	154270
218.867	154276
218.867	154282
218.867	154288
218.868	154294
218.868	154300
218.868	154306
218.869	154312
218.869	154318
218.869	154324
218.87	154330
218.87	154336
218.871	154342
218.871	154348
218.871	154354
218.872	154360
218.872	154366
218.872	154372
218.873	154378
218.873	154384
218.873	154390
218.874	154396
218.874	154402
218.874	154408
218.875	154414
218.875	154420
218.875	154426
218.876	154432
218.876	154438
218.876	154444
218.877	154450
218.877	154456
218.877	154462
218.878	154468
218.878	154474
218.879	154480
218.879	154486
218.879	154492
218.88	154498
218.88	154504
218.88	154510
218.881	154516
218.881	154522
218.882	154528
218.882	154534
218.882	154540
218.883	154546
218.883	154552
218.884	154558
218.884	154564
218.884	154570
218.885	154576
218.886	154582
219.067	154588
219.067	154594
219.068	154600
219.068	154606
219.068	154612
219.069	154618
219.069	154624
219.069	154630
219.07	154636
219.07	154642
219.07	154648
219.071	154654
219.071	154660
219.071	154666
219.072	154672
219.072	154678
219.072	154684
219.073	154690
219.073	154696
219.074	154702
219.074	154708
219.074	154714
219.075	154720
219.075	154726
219.075	154732
219.076	154738
219.076	154744
219.076	154750
219.077	154756
219.077	154762
219.077	154768
219.078	154774
219.078	154780
219.078	154786
219.079	154792
219.079	154798
219.079	154804
219.08	154810
219.08	154816
219.08	154822
219.081	154828
219.081	154834
219.081	154840
219.082	154846
219.082	154852
219.083	154858
219.083	154864
219.083	154870
219.084	154876
219.084	154882
219.084	154888
219.085	154894
219.085	154900
219.086	154906
219.086	154912
219.086	154918
219.087	154924
219.087	154930
219.088	154936
219.088	154942
219.088	154948
219.089	154954
219.09	154960
219.09	154966
219.271	154972
219.272	154978
219.272	154984
219.272	154990
219.273	154996
219.273	155002
219.273	155008
219.274	155014
219.274	155020
219.274	155026
219.275	155032
219.275	155038
219.275	155044
219.276	155050
219.276	155056
219.277	155062
219.277	155068
219.277	155074
219.278	155080
219.278	155086
219.278	155092
219.279	155098
219.279	155104
219.279	155110
219.28	155116
219.28	155122
219.28	155128
219.281	155134
219.281	155140
219.281	155146
219.282	155152
219.282	155158
219.282	155164
219.283	155170
219.283	155176
219.283	155182
219.284	155188
219.284	155194
219.284	155200
219.285	155206
219.285	155212
219.286	155218
219.286	155224
219.286	155230
219.287	155236
219.287	155242
219.287	155248
219.288	155254
219.288	155260
219.288	155266
219.289	155272
219.289	155278
219.289	155284
219.29	155290
219.291	155296
219.291	155302
219.291	155308
219.292	155314
219.292	155320
219.292	155326
219.293	155332
219.293	155338
219.294	155344
219.294	155350
219.476	155356
219.476	155362
219.476	155368
219.477	155374
219.477	155380
219.477	155386
219.478	155392
219.478	155398
219.478	155404
219.479	155410
219.479	155416
219.479	155422
219.48	155428
219.48	155434
219.481	155440
219.481	155446
219.481	155452
219.482	155458
219.482	155464
219.482	155470
219.483	155476
219.483	155482
219.483	155488
219.484	155494
219.484	155500
219.484	155506
219.485	155512
219.485	155518
219.485	155524
219.486	155530
219.486	155536
219.486	155542
219.487	155548
219.487	155554
219.487	155560
219.488	155566
219.488	155572
219.489	155578
219.489	155584
219.489	155590
219.49	155596
219.49	155602
219.49	155608
219.491	155614
219.491	155620
219.491	155626
219.492	155632
219.492	155638
219.492	155644
219.493	155650
219.493	155656
219.493	155662
219.494	155668
219.495	155674
219.495	155680
219.495	155686
219.496	155692
219.496	155698
219.496	155704
219.497	155710
219.497	155716
219.497	155722
219.498	155728
219.499	155734
219.68	155740
219.68	155746
219.681	155752
219.681	155758
219.681	155764
219.682	155770
219.682	155776
219.682	155782
219.683	155788
219.683	155794
219.684	155800
219.684	155806
219.684	155812
219.685	155818
219.685	155824
219.685	155830
219.686	155836
219.686	155842
219.686	155848
219.687	155854
219.687	155860
219.687	155866
219.688	155872
219.688	155878
219.688	155884
219.689	155890
219.689	155896
219.689	155902
219.69	155908
219.69	155914
219.69	155920
219.691	155926
219.691	155932
219.691	155938
219.692	155944
219.692	155950
219.693	155956
219.693	155962
219.693	155968
219.694	155974
219.694	155980
219.695	128000
219.899	135984
219.899	135991
220.103	135998
220.104	136005
220.104	136012
220.104	136019
220.105	136026
220.105	136033
220.105	136040
220.106	136047
220.106	136054
220.106	136061
220.107	136068
220.107	136075
220.108	136082
220.108	136089
220.108	136096
220.109	136103
220.109	136110
220.109	136117
220.11	136124
220.11	136131
220.11	136138
220.111	136145
220.111	136152
220.111	136159
220.112	136166
220.112	136173
220.112	136180
220.113	136187
220.113	136194
220.113	136201
220.114	136208
220.114	136215
220.114	136222
220.115	136229
220.115	136236
220.115	136243
220.116	136250
220.116	136257
220.116	136264
220.117	136271
220.117	136278
220.118	136285
220.118	136292
220.118	136299
220.119	136306
220.119	136313
220.119	136320
220.12	136327
220.12	136334
220.12	136341
220.121	136348
220.121	136355
220.121	136362
220.122	136369
220.122	136376
220.122	136383
220.123	136390
220.123	136397
220.123	136404
220.124	136411
220.124	136418
220.125	136425
220.125	136432
220.125	136439
220.308	136446
220.308	136453
220.308	136460
220.309	136467
220.309	136474
220.309	136481
220.31	136488
220.31	136495
220.311	136502
220.311	136509
220.311	136516
220.312	136523
220.312	136530
220.312	136537
220.313	136544
220.313	136551
220.313	136558
220.314	136565
220.314	136572
220.314	136579
220.315	136586
220.315	136593
220.316	136600
220.316	136607
220.316	136614
220.317	136621
220.317	136628
220.317	136635
220.318	136642
220.318	136649
220.318	136656
220.319	136663
220.319	136670
220.319	136677
220.32	136684
220.32	136691
220.32	136698
220.321	136705
220.321	136712
220.321	136719
220.322	136726
220.322	136733
220.322	136740
220.323	136747
220.323	136754
220.323	136761
220.324	136768
220.324	136775
220.324	136782
220.325	136789
220.325	136796
220.326	136803
220.326	136810
220.326	136817
220.327	136824
220.327	136831
220.327	136838
220.328	136845
220.328	136852
220.328	136859
220.329	136866
220.329	136873
220.33	136880
220.33	136887
220.512	136894
220.512	136901
220.513	136908
220.513	136915
220.513	136922
220.514	136929
220.514	136936
220.515	136943
220.515	136950
220.515	136957
220.516	136964
220.516	136971
220.516	136978
220.517	136985
220.517	136992
220.517	136999
220.518	137006
220.518	137013
220.518	137020
220.519	137027
220.519	137034
220.52	137041
220.52	137048
220.52	137055
220.521	137062
220.521	137069
220.521	137076
220.522	137083
220.522	137090
220.522	137097
220.523	137104
220.523	137111
220.523	137118
220.524	137125
220.524	137132
220.524	137139
220.525	137146
220.525	137153
220.525	137160
220.526	137167
220.526	137174
220.526	137181
220.527	137188
220.527	137195
220.527	137202
220.528	137209
220.528	137216
220.529	137223
220.529	137230
220.529	137237
220.53	137244
220.53	137251
220.53	137258
220.531	137265
220.531	137272
220.531	137279
220.532	137286
220.532	137293
220.532	137300
220.533	137307
220.533	137314
220.534	137321
220.534	137328
220.534	137335
220.716	137342
220.717	137349
220.717	137356
220.718	137363
220.718	137370
220.718	137377
220.719	137384
220.719	137391
220.719	137398
220.72	137405
220.72	137412
220.72	137419
220.721	137426
220.721	137433
220.721	137440
220.722	137447
220.722	137454
220.722	137461
220.723	137468
220.723	137475
220.724	137482
220.724	137489
220.724	137496
220.725	137503
220.725	137510
220.725	137517
220.726	137524
220.726	137531
220.726	137538
220.727	137545
220.727	137552
220.727	137559
220.728	137566
220.728	137573
220.728	137580
220.729	137587
220.729	137594
220.729	137601
220.73	137608
220.73	137615
220.73	137622
220.731	137629
220.731	137636
220.732	137643
220.732	137650
220.732	137657
220.733	137664
220.733	137671
220.733	137678
220.734	137685
220.734	137692
220.734	137699
220.735	137706
220.735	137713
220.735	137720
220.736	137727
220.736	137734
220.736	137741
220.737	137748
220.737	137755
220.737	137762
220.738	137769
220.738	137776
220.739	137783
220.921	137790
220.921	137797
220.922	137804
220.922	137811
220.922	137818
220.923	137825
220.923	137832
220.923	137839
220.924	137846
220.924	137853
220.924	137860
220.925	137867
220.925	137874
220.925	137881
220.926	137888
220.926	137895
220.926	137902
220.927	137909
220.927	137916
220.928	137923
220.928	137930
220.928	137937
220.929	137944
220.929	137951
220.929	137958
220.93	137965
220.93	137972
220.93	137979
220.931	137986
220.931	137993
220.931	138000
220.932	138007
220.932	138014
220.932	138021
220.933	138028
220.933	138035
220.933	138042
220.934	138049
220.934	138056
220.935	138063
220.935	138070
220.935	138077
220.936	138084
220.936	138091
220.936	138098
220.937	138105
220.937	138112
220.937	138119
220.938	138126
220.938	138133
220.938	138140
220.939	138147
220.939	138154
220.939	138161
220.94	138168
220.94	138175
220.94	138182
220.941	138189
220.941	138196
220.941	138203
220.942	138210
220.942	138217
220.943	138224
220.943	138231
221.125	138238
221.126	138245
221.126	138252
221.126	138259
221.127	138266
221.127	138273
221.127	138280
221.128	138287
221.128	138294
221.128	138301
221.129	138308
221.129	138315
221.129	138322
221.13	138329
221.13	138336
221.13	138343
221.131	138350
221.131	138357
221.131	138364
221.132	138371
221.132	138378
221.133	138385
221.133	138392
221.133	138399
221.134	138406
221.134	138413
221.134	138420
221.135	138427
221.135	138434
221.135	138441
221.136	138448
221.136	138455
221.136	138462
221.137	138469
221.137	138476
221.138	138483
221.138	138490
221.138	138497
221.139	138504
221.139	138511
221.139	138518
221.14	138525
221.14	138532
221.14	138539
221.141	138546
221.141	138553
221.141	138560
221.142	138567
221.142	138574
221.142	138581
221.143	138588
221.143	138595
221.143	138602
221.144	138609
221.144	138616
221.144	138623
221.145	138630
221.145	138637
221.145	138644
221.146	138651
221.146	138658
221.147	138665
221.147	138672
221.148	138679
221.33	138686
221.33	138693
221.33	138700
221.331	138707
221.331	138714
221.331	138721
221.332	138728
221.332	138735
221.332	138742
221.333	138749
221.333	138756
221.333	138763
221.334	138770
221.334	138777
221.334	138784
221.335	138791
221.335	138798
221.336	138805
221.336	138812
221.336	138819
221.337	138826
221.337	138833
221.337	138840
221.338	138847
221.338	138854
221.338	138861
221.339	138868
221.339	138875
221.339	138882
221.34	138889
221.34	138896
221.341	138903
221.341	138910
221.341	138917
221.342	138924
221.342	138931
221.342	138938
221.343	138945
221.343	138952
221.343	138959
221.344	138966
221.344	138973
221.344	138980
221.345	138987
221.345	138994
221.345	139001
221.346	139008
221.346	139015
221.346	139022
221.347	139029
221.347	139036
221.347	139043
221.348	139050
221.348	139057
221.348	139064
221.349	139071
221.349	139078
221.349	139085
221.35	139092
221.35	139099
221.351	139106
221.352	139113
221.352	139120
221.352	139127
221.534	139134
221.534	139141
221.535	139148
221.535	128000
221.74	141250
221.74	141257
221.944	141264
221.944	141271
221.945	141278
221.945	141285
221.945	141292
221.946	141299
221.946	141306
221.946	141313
221.947	141320
221.947	141327
221.947	141334
221.948	141341
221.948	141348
221.948	141355
221.949	141362
221.949	141369
221.949	141376
221.95	141383
221.95	141390
221.95	141397
221.951	141404
221.951	141411
221.952	141418
221.952	141425
221.952	141432
221.953	141439
221.953	141446
221.953	141453
221.954	141460
221.954	141467
221.954	141474
221.955	141481
221.955	141488
221.955	141495
221.956	141502
221.956	141509
221.956	141516
221.957	141523
221.957	141530
221.957	141537
221.958	141544
221.958	141551
221.958	141558
221.959	141565
221.959	141572
221.959	141579
221.96	141586
221.96	141593
221.961	141600
221.961	141607
221.961	141614
221.962	141621
221.962	141628
221.962	141635
221.963	141642
221.963	141649
221.963	141656
221.964	141663
221.964	141670
221.964	141677
221.965	141684
221.965	141691
221.965	141698
221.966	141705
222.148	141712
222.149	141719
222.149	141726
222.149	141733
222.15	141740
222.15	141747
222.15	141754
222.151	141761
222.151	141768
222.151	141775
222.152	141782
222.152	141789
222.152	141796
222.153	141803
222.153	141810
222.153	141817
222.154	141824
222.154	141831
222.155	141838
222.155	141845
222.155	141852
222.156	141859
222.156	141866
222.156	141873
222.157	141880
222.157	141887
222.157	141894
222.158	141901
222.158	141908
222.158	141915
222.159	141922
222.159	141929
222.159	141936
222.16	141943
222.16	141950
222.16	141957
222.161	141964
222.161	141971
222.161	141978
222.162	141985
222.162	141992
222.162	141999
222.163	142006
222.163	142013
222.164	142020
222.164	142027
222.164	142034
222.165	142041
222.165	142048
222.165	142055
222.166	142062
222.166	142069
222.166	142076
222.167	142083
222.167	142090
222.167	142097
222.168	142104
222.168	142111
222.168	142118
222.169	142125
222.169	142132
222.17	142139
222.17	142146
222.17	142153
222.353	142160
222.353	142167
222.353	142174
222.354	142181
222.354	142188
222.354	142195
222.355	142202
222.355	142209
222.355	142216
222.356	142223
222.356	142230
222.356	142237
222.357	142244
222.357	142251
222.358	142258
222.358	142265
222.358	142272
222.359	142279
222.359	142286
222.359	142293
222.36	142300
222.36	142307
222.36	142314
222.361	142321
222.361	142328
222.361	142335
222.362	142342
222.362	142349
222.362	142356
222.363	142363
222.363	142370
222.363	142377
222.364	142384
222.364	142391
222.364	142398
222.365	142405
222.365	142412
222.365	142419
222.366	142426
222.366	142433
222.367	142440
222.367	142447
222.367	142454
222.368	142461
222.368	142468
222.368	142475
222.369	142482
222.369	142489
222.369	142496
222.37	142503
222.37	142510
222.37	142517
222.371	142524
222.371	142531
222.371	142538
222.372	142545
222.372	142552
222.372	142559
222.373	142566
222.373	142573
222.374	142580
222.374	142587
222.374	142594
222.375	142601
222.557	142608
222.557	142615
222.558	142622
222.558	142629
222.558	142636
222.559	142643
222.559	142650
222.559	142657
222.56	142664
222.56	142671
222.561	142678
222.561	142685
222.561	142692
222.562	142699
222.562	142706
222.562	142713
222.563	142720
222.563	142727
222.563	142734
222.564	142741
222.564	142748
222.564	142755
222.565	142762
222.565	142769
222.565	142776
222.566	142783
222.566	142790
222.566	142797
222.567	142804
222.567	142811
222.567	142818
222.568	142825
222.568	142832
222.568	142839
222.569	142846
222.569	142853
222.57	142860
222.57	142867
222.57	142874
222.571	142881
222.571	142888
222.571	142895
222.572	142902
222.572	142909
222.572	142916
222.573	142923
222.573	142930
222.573	142937
222.574	142944
222.574	142951
222.574	142958
222.575	142965
222.575	142972
222.575	142979
222.576	142986
222.576	142993
222.576	143000
222.577	143007
222.577	143014
222.578	143021
222.578	143028
222.578	143035
222.579	143042
222.579	143049
222.761	143056
222.762	143063
222.762	143070
222.762	143077
222.763	143084
222.763	143091
222.764	143098
222.764	143105
222.764	143112
222.765	143119
222.765	143126
222.765	143133
222.766	143140
222.766	143147
222.766	143154
222.767	143161
222.767	143168
222.767	143175
222.768	143182
222.768	143189
222.768	143196
222.769	143203
222.769	143210
222.769	143217
222.77	143224
222.77	143231
222.77	143238
222.771	143245
222.771	143252
222.771	143259
222.772	143266
222.772	143273
222.773	143280
222.773	143287
222.773	143294
222.774	143301
222.774	143308
222.774	143315
222.775	143322
222.775	143329
222.775	143336
222.776	143343
222.776	143350
222.776	143357
222.777	143364
222.777	143371
222.777	143378
222.778	143385
222.778	143392
222.778	143399
222.779	143406
222.779	143413
222.779	143420
222.78	143427
222.78	143434
222.78	143441
222.781	143448
222.781	143455
222.781	143462
222.782	143469
222.782	143476
222.783	143483
222.783	143490
222.783	143497
222.966	143504
222.966	143511
222.967	143518
222.967	143525
222.967	143532
222.968	143539
222.968	143546
222.968	143553
222.969	143560
222.969	143567
222.969	143574
222.97	143581
222.97	143588
222.97	143595
222.971	143602
222.971	143609
222.971	143616
222.972	143623
222.972	143630
222.972	143637
222.973	143644
222.973	143651
222.973	143658
222.974	143665
222.974	143672
222.974	143679
222.975	143686
222.975	143693
222.976	143700
222.976	143707
222.976	143714
222.977	143721
222.977	143728
222.977	143735
222.978	143742
222.978	143749
222.978	143756
222.979	143763
222.979	143770
222.979	143777
222.98	143784
222.98	143791
222.98	143798
222.981	143805
222.981	143812
222.981	143819
222.982	143826
222.982	143833
222.982	143840
222.983	143847
222.983	143854
