198.396	34664
198.396	34694
198.396	34724
198.397	34754
198.397	34784
198.397	34814
198.592	34844
198.592	34874
198.592	34904
198.593	34934
198.593	34964
198.594	34993
198.594	35022
198.599	35051
198.599	35080
198.599	35109
198.6	35138
198.6	35167
198.6	35196
198.601	35225
198.601	35254
198.601	35283
198.796	35312
198.796	35341
198.797	35370
198.797	35399
198.797	35428
198.798	35457
198.798	35486
198.798	35515
198.803	35544
198.803	35573
198.804	35602
198.804	35631
198.804	35660
198.805	35689
198.805	35718
198.805	35747
198.806	35776
199	35805
199.001	35834
199.001	35863
199.001	35892
199.002	35921
199.002	35950
199.002	35979
199.003	36008
199.007	36037
199.008	36066
199.008	36095
199.008	36124
199.009	36153
199.009	36182
199.009	36210
199.01	36238
199.01	36266
199.205	36294
199.205	36322
199.205	36350
199.206	36378
199.206	36406
199.206	36434
199.207	36462
199.207	36490
199.212	36518
199.212	36546
199.212	36574
199.213	36602
199.213	36630
199.213	36658
199.214	36686
199.214	36714
199.214	36742
199.409	36770
199.409	36798
199.41	36826
199.41	36854
199.41	36882
199.411	36910
199.411	36938
199.411	36966
199.416	36994
199.416	37022
199.417	37050
199.417	37078
199.417	37106
199.418	37134
199.418	37162
199.418	37190
199.419	37218
199.613	37246
199.613	37274
199.614	37302
199.614	37330
199.615	37358
199.615	37386
199.615	37414
199.616	37442
199.616	37470
199.62	37497
199.621	37524
199.621	37551
199.621	37578
199.622	37605
199.622	37632
199.622	37659
199.623	37686
199.623	37713
199.817	37740
199.818	37767
199.818	37794
199.819	37821
199.819	37848
199.819	37875
199.82	37902
199.82	37929
199.82	37956
199.825	37983
199.825	38010
199.825	38037
199.826	38064
199.826	38091
199.826	38118
199.827	38145
199.827	38172
199.827	38199
200.022	38226
200.022	38253
200.023	38280
200.023	38307
200.023	38334
200.024	38361
200.024	38388
200.024	38415
200.025	38442
200.029	38469
200.029	38496
200.029	38523
200.03	38550
200.03	38577
200.03	38604
200.031	38631
200.031	38658
200.032	38685
200.226	38712
200.226	38739
200.227	38766
200.227	38793
200.227	38820
200.228	38847
200.228	38873
200.228	38899
200.229	38925
200.233	38951
200.233	38977
200.234	39003
200.234	39029
200.234	39055
200.235	39081
200.235	39107
200.235	39133
200.236	39159
200.43	39185
200.431	39211
200.431	39237
200.431	39263
200.432	39289
200.432	39315
200.432	39341
200.433	39367
200.433	39393
200.433	39419
200.437	39445
200.438	39471
200.438	39497
200.438	39523
200.439	39549
200.439	39575
200.439	39601
200.44	39627
200.44	39653
200.635	39679
200.635	39705
200.635	39731
200.636	39757
200.636	39783
200.636	39809
200.637	39835
200.637	39861
200.637	39887
200.638	39913
200.642	39939
200.642	39965
200.642	39991
200.643	40017
200.643	40043
200.643	40069
200.644	40095
200.644	40121
200.644	40147
200.839	40173
200.839	40199
200.84	40225
200.84	40251
200.84	40277
200.841	40303
200.841	40329
200.841	40355
200.842	40380
200.842	40405
200.846	40430
200.846	40455
200.847	40480
200.847	40505
200.847	40530
200.848	40555
200.848	40580
200.848	40605
200.849	40630
201.043	40655
201.044	40680
201.044	40705
201.044	40730
201.045	40755
201.045	40780
201.045	40805
201.046	40830
201.046	40855
201.046	40880
201.05	40905
201.051	40930
201.051	40955
201.051	40980
201.052	41005
201.052	41030
201.052	41055
201.053	41080
201.053	41105
201.247	41130
201.248	41155
201.248	41180
201.248	41205
201.249	41230
201.249	41255
201.249	41280
201.25	41305
201.25	41330
201.251	41355
201.254	41380
201.255	41405
201.255	41430
201.256	41455
201.256	41480
201.256	41505
201.257	41530
201.257	41555
201.257	41580
201.258	41605
201.452	41630
201.452	41655
201.452	41680
201.453	41705
201.453	41730
201.454	41755
201.454	41780
201.454	41805
201.455	41830
201.455	41855
201.459	41880
201.459	41905
201.46	41930
201.46	41955
201.46	41979
201.461	42003
201.461	42027
201.461	42051
201.462	42075
201.462	42099
201.656	42123
201.656	42147
201.657	42171
201.657	42195
201.658	42219
201.658	42243
201.658	42267
201.659	42291
201.659	42315
201.659	42339
201.663	42363
201.664	42387
201.664	42411
201.664	42435
201.665	42459
201.665	42483
201.665	42507
201.666	42531
201.666	42555
201.666	42579
201.86	42603
201.861	42627
201.861	42651
201.861	42675
201.862	42699
201.862	42723
201.862	42747
201.863	42771
201.863	42795
201.863	42819
201.867	42843
201.868	42867
201.868	42891
201.868	42915
201.869	42939
201.869	42963
201.869	42987
201.87	43011
201.87	43035
201.871	43059
202.065	43083
202.065	43107
202.065	43131
202.066	43155
202.066	43179
202.066	43203
202.067	43227
202.067	43251
202.067	43275
202.068	43299
202.072	43323
202.072	43347
202.072	43371
202.073	43395
202.073	43419
202.073	43443
202.074	43467
202.074	43491
202.074	43515
202.075	43539
202.075	43563
202.269	43587
202.269	43611
202.27	43635
202.27	43659
202.27	43683
202.271	43707
202.271	43730
202.271	43753
202.272	43776
202.272	43799
202.276	43822
202.276	43845
202.277	43868
202.277	43891
202.277	43914
202.278	43937
202.278	43960
202.278	43983
202.279	44006
202.279	44029
202.279	44052
202.473	44075
202.474	44098
202.474	44121
202.474	44144
202.475	44167
202.476	43008
202.476	41984
202.476	41336
202.476	40778
202.476	40221
202.476	39663
202.48	39106
202.48	38548
202.481	37991
202.481	37433
202.481	36876
202.481	36318
202.481	35761
202.481	35203
202.482	34646
202.482	34088
202.482	33531
202.482	32973
202.482	32416
202.483	30834
202.483	30277
202.483	29719
202.483	29162
202.483	28604
202.483	28047
202.484	27489
202.484	26932
202.484	26374
202.677	25817
202.678	25259
202.678	24702
202.678	24144
202.678	23587
202.678	23029
202.679	22472
202.679	20992
202.679	20480
202.68	20992
202.68	20480
202.687	20992
202.687	21041
202.688	21090
202.882	21139
202.882	21188
202.883	21237
202.884	21286
202.884	21335
202.889	21384
202.889	21433
202.89	21481
202.891	21529
202.892	21577
203.086	21625
203.087	21673
203.088	21721
203.088	21769
203.088	21817
203.093	21865
203.094	21912
203.095	21959
203.095	22006
203.096	22053
203.29	22100
203.291	22147
203.292	22194
203.292	22241
203.293	22288
203.297	22335
203.298	22381
203.299	22427
203.3	22473
203.3	22519
203.494	22565
203.495	22611
203.496	22657
203.497	22703
203.497	22749
203.501	22795
203.502	22841
203.503	22886
203.504	22931
203.699	21504
203.699	20480
203.699	19712
203.7	19115
203.7	18518
203.7	17920
203.701	17323
203.701	16726
203.701	16128
203.701	15531
203.706	14934
203.706	14336
203.706	13739
203.706	13142
203.707	12544
203.707	11947
203.708	10240
203.903	10342
203.905	10443
203.91	10543
203.912	10642
203.913	10740
204.107	10837
204.109	10933
204.114	11028
204.117	11123
204.118	11217
204.312	11310
204.314	11402
204.319	11493
204.321	11584
204.322	11674
204.516	11763
204.518	11852
204.523	11940
204.525	12027
204.526	12114
204.72	12200
204.722	12285
204.727	12370
204.729	12454
204.731	12538
204.924	12621
204.926	12704
204.931	12786
204.932	12868
204.934	12949
204.935	13029
205.129	13109
205.131	13188
205.136	13267
205.136	13346
205.138	13424
205.139	13502
205.333	13579
205.335	13656
205.34	13732
205.34	13808
205.342	13883
205.343	13958
205.537	14033
205.539	14107
205.544	14181
205.545	14254
205.547	14327
205.548	14400
205.742	14472
205.744	14544
205.748	14616
205.749	14687
205.751	14758
205.752	14829
205.752	14899
205.946	14969
205.948	15039
205.953	15108
205.953	15177
205.955	15246
205.956	15314
205.957	15382
206.15	15450
206.152	15517
206.157	15584
206.158	15651
206.16	15717
206.161	15783
206.161	15849
206.354	15915
206.357	15980
206.361	16045
206.362	16110
206.364	16175
206.365	16239
206.365	16303
206.559	16367
206.561	16431
206.566	16494
206.566	16557
206.568	16620
206.569	16683
206.569	16745
206.763	16807
206.765	16869
206.765	16931
206.77	16992
206.77	17053
206.772	17114
206.773	17175
206.774	17236
206.967	17296
206.969	17356
206.97	17416
206.974	17476
206.975	17536
206.977	17595
206.978	17654
206.978	17713
207.172	17772
207.174	17831
207.174	17889
207.179	17947
207.179	18005
207.181	18063
207.182	18121
207.182	18178
207.376	18235
207.378	18292
207.378	18349
207.383	18406
207.383	18462
207.385	18518
207.386	18574
207.387	18630
207.58	18686
207.582	18742
207.582	18797
207.587	18852
207.587	18907
207.588	18962
207.589	19017
207.591	19072
207.591	19126
207.784	19180
207.786	19234
207.787	19288
207.791	19342
207.792	19396
207.792	19450
207.794	19503
207.795	19556
207.795	19609
207.989	19662
207.991	19715
207.991	19768
207.996	19821
207.996	19873
207.996	19925
207.998	19977
207.999	20029
207.999	20081
208.193	20133
208.195	20185
208.195	20236
208.2	20287
208.2	20338
208.201	20389
208.202	20440
208.203	20491
208.204	20542
208.397	20593
208.399	20643
208.4	20693
208.404	20743
208.404	20793
208.405	20843
208.407	20893
208.407	20943
208.408	20993
208.408	21042
208.602	21091
208.604	21140
208.604	21189
208.608	21238
208.609	21287
208.609	21336
208.611	21385
208.612	21434
208.612	21482
208.613	21530
208.806	21578
208.808	21626
208.808	21674
208.813	21722
208.813	21770
208.813	21818
208.815	21866
208.816	21913
208.817	21960
208.817	22007
209.01	22054
209.012	22101
209.013	22148
209.017	22195
209.017	22242
209.018	22289
209.02	22336
209.02	22382
209.021	22428
209.021	22474
209.214	22520
209.216	22566
209.217	22612
209.221	22658
209.222	22704
209.222	22750
209.224	22796
209.225	22841
209.225	22886
209.225	22931
209.418	22976
209.421	23021
209.421	23066
209.421	23111
209.426	23156
209.426	23201
209.426	23246
209.428	23291
209.429	23336
209.429	23380
209.43	23424
209.623	23468
209.625	23512
209.625	23556
209.626	23600
209.63	23644
209.63	23688
209.631	23732
209.633	23776
209.633	23820
209.634	23864
209.634	23907
209.827	23950
209.829	23993
209.83	24036
209.83	24079
209.834	24122
209.834	24165
209.835	24208
209.837	24251
209.838	24294
209.838	24337
209.838	24380
210.031	24423
210.034	24465
210.034	24507
210.034	24549
210.038	24591
210.039	24633
210.039	24675
210.041	24717
210.042	24759
210.042	24801
210.042	24843
210.236	24885
210.238	24927
210.238	24969
210.238	25010
210.243	25051
210.243	25092
210.243	25133
210.244	25174
210.245	25215
210.246	25256
210.246	25297
210.247	25338
210.44	25379
210.442	25420
210.442	25461
210.443	25502
210.447	25543
210.447	25584
210.448	25624
210.448	25664
210.45	25704
210.451	25744
210.451	25784
210.451	25824
210.644	25864
210.646	25904
210.647	25944
210.647	25984
210.651	26024
210.652	26064
210.652	26104
210.652	26144
210.654	26184
210.655	26224
210.655	26263
210.655	26302
210.849	26341
210.851	26380
210.851	26419
210.851	26458
210.855	26497
210.856	26536
210.856	26575
210.857	26614
210.858	26653
210.859	26692
210.859	26731
210.86	26770
211.053	26809
211.055	26848
211.055	26887
211.056	26925
211.06	26963
211.06	27001
211.06	27039
211.061	27077
211.062	27115
211.063	27153
211.063	27191
211.064	27229
211.064	27267
211.257	27305
211.259	27343
211.26	27381
211.26	27419
211.264	27457
211.264	27495
211.265	27533
211.265	27571
211.267	27609
211.267	27646
211.268	27683
211.268	27720
211.268	27757
211.462	27794
211.464	27831
211.464	27868
211.464	27905
211.468	27942
211.469	27979
211.469	28016
211.469	28053
211.471	28090
211.471	28127
211.472	28164
211.472	28201
211.473	28238
211.666	28275
211.668	28312
211.668	28349
211.668	28385
211.673	28421
211.673	28457
211.673	28493
211.674	28529
211.675	28565
211.676	28601
211.676	28637
211.677	28673
211.677	28709
211.87	28745
211.872	28781
211.872	28817
211.873	28853
211.877	28889
211.877	28925
211.878	28961
211.878	28997
211.879	29033
211.88	29069
211.88	29105
211.881	29141
211.881	29176
211.881	29211
212.074	29246
212.076	29281
212.077	29316
212.077	29351
212.081	29386
212.082	29421
212.082	29456
212.082	29491
212.084	29526
212.084	29561
212.085	29596
212.085	29631
212.085	29666
212.086	29701
212.279	29736
212.281	29771
212.281	29806
212.281	29841
212.286	29876
212.286	29911
212.286	29946
212.287	29981
212.288	30015
212.288	30049
212.289	30083
212.29	30117
212.29	30151
212.29	30185
212.483	30219
212.485	30253
212.485	30287
212.486	30321
212.49	30355
212.49	30389
212.49	30423
212.491	30457
212.492	30491
212.493	30525
212.493	30559
212.494	30593
212.494	30627
212.494	30661
212.687	30695
212.689	30729
212.689	30763
212.69	30797
212.694	30831
212.694	30865
212.695	30898
212.695	30931
212.697	30964
212.697	30997
212.698	31030
212.698	31063
212.698	31096
212.891	29696
212.893	28672
212.894	27968
212.894	27392
212.894	26816
212.894	26240
212.894	25664
212.894	25088
212.898	24512
212.898	23936
212.899	23360
212.899	22784
212.899	22208
212.899	21632
212.899	21056
212.899	20480
212.901	19904
212.901	19328
212.901	18752
212.901	18176
212.902	17600
212.902	17024
212.902	16448
212.902	15872
212.902	14336
213.096	14409
213.098	14481
213.103	14553
213.104	14625
213.106	14696
213.107	14767
213.107	14838
213.3	14908
213.303	14978
213.307	15048
213.308	15117
213.31	15186
213.311	15255
213.312	15323
213.504	15391
213.507	15459
213.512	15526
213.512	15593
213.515	15660
213.516	15726
213.516	15792
213.709	15858
213.711	15924
213.716	15989
213.717	16054
213.719	16119
213.72	16184
213.72	16248
213.913	16312
213.916	16376
213.92	16440
213.921	16503
213.923	16566
213.924	16629
213.925	16692
214.117	16754
214.12	16816
214.124	16878
214.125	16940
214.125	17001
214.127	17062
214.128	17123
214.129	17184
214.321	17245
214.324	17305
214.329	17365
214.329	17425
214.329	17485
214.332	17544
214.333	17603
214.333	17662
214.526	17721
214.528	17780
214.533	17838
214.533	17896
214.534	17954
214.536	18012
214.537	18070
214.537	18128
214.73	18185
214.733	18242
214.737	18299
214.738	18356
214.738	18413
214.74	18469
214.741	18525
214.742	18581
214.934	18637
214.937	18693
214.941	18749
214.942	18804
214.942	18859
214.944	18914
214.945	18969
214.945	19024
214.946	19079
215.138	19133
215.141	19187
215.146	19241
215.146	19295
215.146	19349
215.149	19403
215.149	19457
215.15	19510
215.15	19563
215.343	19616
215.346	19669
215.35	19722
215.35	19775
215.351	19828
215.353	19880
215.354	19932
215.354	19984
215.355	20036
215.547	20088
215.55	20140
215.554	20192
215.555	20243
215.555	20294
215.557	20345
215.558	20396
215.558	20447
215.559	20498
215.751	20549
215.754	20600
215.758	20650
215.759	20700
215.759	20750
215.762	20800
215.762	20850
215.762	20900
215.763	20950
215.763	21000
215.956	21049
215.958	21098
215.963	21147
215.963	21196
215.964	21245
215.966	21294
215.966	21343
215.967	21392
215.967	21441
215.968	21489
216.16	21537
216.163	21585
216.167	21633
216.168	21681
216.168	21729
216.17	21777
216.171	21825
216.171	21873
216.172	21920
216.172	21967
216.364	22014
216.367	22061
216.371	22108
216.372	22155
216.372	22202
216.375	22249
216.375	22296
216.375	22343
216.376	22389
216.376	22435
216.569	22481
216.571	22527
216.576	22573
216.576	22619
216.576	22665
216.579	22711
216.579	22757
216.58	22803
216.58	22848
216.58	22893
216.773	22938
216.775	22983
216.78	23028
216.78	23073
216.781	23118
216.781	23163
216.783	23208
216.783	23253
216.784	23298
216.784	23343
216.785	23387
216.977	23431
216.98	23475
216.984	23519
216.985	23563
216.985	23607
216.985	23651
216.987	23695
216.988	23739
216.988	23783
216.989	23827
216.989	23871
217.182	23914
217.184	23957
217.189	24000
217.189	24043
217.189	24086
217.19	24129
217.192	24172
217.192	24215
217.193	24258
217.193	24301
217.193	24344
217.386	24387
217.388	24429
217.393	24471
217.393	24513
217.393	24555
217.394	24597
217.396	24639
217.396	24681
217.397	24723
217.397	24765
217.398	24807
217.59	24849
217.592	24891
217.597	24933
217.597	24975
217.598	25016
217.598	25057
217.598	25098
217.6	25139
217.601	25180
217.601	25221
217.602	25262
217.602	25303
217.794	25344
217.797	25385
217.801	25426
217.802	25467
217.802	25508
217.802	25549
217.803	25590
217.805	25630
217.805	25670
217.806	24576
217.806	23552
217.806	22813
217.998	22225
217.999	21637
218.001	21049
218.001	20462
218.006	19874
218.006	19286
218.006	18698
218.006	18110
218.006	17522
218.006	16934
218.007	16347
218.007	15759
218.007	15171
218.007	14583
218.009	13995
218.009	13407
218.009	12819
218.009	11776
218.01	11264
218.01	11776
218.01	11865
218.21	11953
218.21	12040
218.211	12127
218.214	12213
218.214	12298
218.414	12383
218.415	12467
218.416	12551
218.418	12634
218.418	12716
218.419	12798
218.618	12879
218.619	12960
218.62	13040
218.622	13120
218.623	13199
218.623	13278
218.823	13356
218.823	13434
218.824	13512
218.827	13589
218.827	13666
218.828	13742
219.027	13818
219.028	13893
219.028	13968
219.031	14043
219.031	14117
219.032	14191
219.231	14264
219.232	14337
219.233	14410
219.235	14482
219.236	14554
219.236	14626
219.435	14697
219.436	14768
219.436	14839
219.437	14909
219.439	14979
219.44	15049
219.44	15118
219.64	15187
219.64	15256
219.641	15324
219.641	15392
219.644	15460
219.644	15527
219.645	15594
219.844	15661
219.845	15727
219.845	15793
219.846	15859
219.848	15925
219.849	15990
219.849	16055
220.048	16120
220.049	16185
220.049	16249
220.05	16313
220.052	16377
220.053	16441
220.053	16504
220.253	16567
220.253	16630
220.253	16693
220.254	16755
220.256	16817
220.257	16879
220.257	16941
220.258	17002
220.457	17063
220.457	17124
220.458	17185
220.459	17246
220.461	17306
220.461	17366
220.462	17426
220.462	17486
220.661	17545
220.662	17604
220.662	17663
220.663	17722
220.665	17781
220.666	17839
220.666	17897
220.666	17955
220.866	18013
220.866	18071
220.866	18129
220.867	18186
220.869	18243
220.87	18300
220.87	18357
220.871	18414
221.07	18470
221.07	18526
221.071	18582
221.071	18638
221.074	18694
221.074	18750
221.074	18805
221.075	18860
221.274	18915
221.274	18970
221.275	19025
221.275	19080
221.276	19134
221.278	19188
221.278	19242
221.279	19296
221.279	19350
221.478	19404
221.479	19458
221.479	19511
221.479	19564
221.48	19617
221.482	19670
221.483	19723
221.483	19776
221.483	19829
221.683	19881
221.683	19933
221.683	19985
221.684	20037
221.684	20089
221.686	20141
221.687	20193
221.687	20244
221.688	20295
221.887	20346
221.887	20397
221.888	20448
221.888	20499
221.888	20550
221.891	20601
221.891	20651
221.892	20701
221.892	20751
222.091	20801
222.091	20851
222.092	20901
222.092	20951
222.092	21001
222.093	21050
222.095	21099
222.096	21148
222.096	21197
222.096	21246
222.295	21295
222.296	21344
222.296	21393
222.296	21442
222.297	21490
222.297	21538
222.299	21586
222.3	21634
222.3	21682
222.301	21730
222.5	21778
222.5	21826
222.501	21874
222.501	21921
222.501	21968
222.502	22015
222.504	22062
222.504	22109
222.504	22156
222.505	22203
222.704	22250
222.704	22297
222.705	22344
222.705	22390
222.705	22436
222.706	22482
222.708	22528
222.708	22574
222.709	22620
222.709	22666
222.908	22712
222.909	22758
222.909	22804
222.909	22849
222.91	22894
222.91	22939
222.912	22984
222.912	23029
222.913	23074
222.913	23119
222.913	23164
223.113	23209
223.113	23254
223.113	23299
223.114	23344
223.114	23388
223.114	23432
223.116	23476
223.117	23520
223.117	23564
223.117	23608
223.118	23652
223.317	23696
223.317	23740
223.318	23784
223.318	23828
223.318	23872
223.319	23915
223.321	23958
223.321	24001
223.321	24044
223.322	24087
223.322	24130
223.521	24173
223.522	24216
223.522	24259
223.522	24302
223.523	24345
223.523	24388
223.525	24430
223.525	24472
223.526	24514
223.526	24556
223.526	24598
223.725	24640
223.726	24682
223.726	24724
223.726	24766
223.727	24808
223.727	24850
223.729	24892
223.73	24934
223.73	24976
223.73	25017
223.731	25058
223.731	25099
223.93	25140
223.93	25181
223.93	25222
223.931	25263
223.931	25304
223.931	25345
223.934	25386
223.934	25427
223.934	25468
223.935	25509
223.935	25550
223.935	25591
224.134	25631
224.134	25671
224.135	25711
224.135	25751
224.135	25791
224.136	25831
224.138	25871
224.138	25911
224.139	25951
224.139	25991
224.139	26031
224.14	26071
224.338	26111
224.339	26151
224.339	26191
224.34	26231
224.34	26270
224.34	26309
224.342	26348
224.342	26387
224.343	26426
224.343	26465
224.343	26504
224.344	26543
224.543	26582
224.543	26621
224.543	26660
224.544	26699
224.544	26738
224.544	26777
224.546	26816
224.547	26855
224.547	26894
224.547	26932
224.548	26970
224.548	27008
224.747	27046
224.747	27084
224.748	27122
224.748	27160
224.748	27198
224.749	27236
224.749	27274
224.751	27312
224.751	27350
224.751	27388
224.752	27426
224.752	27464
224.951	25600
224.952	24576
224.952	23845
224.952	23260
224.952	22675
224.952	22090
224.952	21504
224.953	20919
224.953	20334
224.953	19749
224.953	19164
224.953	18579
224.955	17994
224.955	17408
224.955	16823
224.955	16238
224.956	15653
224.956	15068
224.956	14483
224.956	13898
224.956	12288
225.156	12373
225.157	12457
225.158	12541
225.16	12624
225.161	12707
225.36	12789
225.36	12870
225.361	12951
225.362	13031
225.364	13111
225.365	13190
225.564	13269
225.564	13348
225.565	13426
225.566	13504
225.569	13581
225.569	13658
225.768	13734
225.769	13810
225.77	13885
225.77	13960
225.773	14035
225.774	14109
225.973	14183
225.973	14256
225.974	14329
225.975	14402
225.977	14474
225.978	14546
226.177	14618
226.177	14689
226.178	14760
226.179	14831
226.179	14901
226.181	14971
226.182	15041
226.381	15110
226.382	15179
226.382	15248
226.383	15316
226.384	15384
226.386	15452
226.387	15519
226.586	15586
226.586	15653
226.587	15719
226.588	15785
226.588	15851
226.59	15917
226.591	15982
226.79	16047
226.79	16112
226.791	16177
226.792	16241
226.792	16305
226.794	16369
226.795	16433
226.994	16496
226.994	16559
226.995	16622
226.996	16685
226.996	16747
226.998	16809
226.999	16871
226.999	16933
227.198	16994
227.199	17055
227.2	17116
227.2	17177
227.201	17238
227.203	17298
227.203	17358
227.204	17418
227.403	17478
227.403	17537
227.404	17596
227.405	17655
227.405	17714
227.407	17773
227.408	17831
227.408	17889
227.607	17947
227.607	18005
227.608	18063
227.609	18121
227.609	18178
227.611	18235
227.612	18292
227.612	18349
227.811	18406
227.811	18462
227.812	18518
227.813	18574
227.814	18630
227.815	18686
227.816	18742
227.817	18797
228.015	18852
228.016	18907
228.016	18962
228.017	19017
228.018	19072
228.018	19126
228.02	19180
228.021	19234
228.021	19288
228.22	19342
228.22	19396
228.22	19450
228.221	19503
228.222	19556
228.222	19609
228.224	19662
228.225	19715
228.225	19768
228.424	19821
228.424	19873
228.425	19925
228.425	19977
228.426	20029
228.426	20081
228.428	20133
228.429	20185
228.43	20236
228.628	20287
228.629	20338
228.629	20389
228.63	20440
228.63	20491
228.631	20542
228.633	20593
228.633	20643
228.634	20693
228.832	20743
228.833	20793
228.833	20843
228.834	20893
228.834	20943
228.835	20993
228.835	21042
228.837	21091
228.838	21140
228.838	21189
229.037	21238
229.037	21287
229.037	21336
229.038	21385
229.039	21434
229.039	21482
229.04	21530
229.041	21578
229.042	21626
229.042	21674
229.241	21722
229.242	21770
229.242	21818
229.243	21866
229.243	21913
229.244	21960
229.244	22007
229.245	22054
229.246	22101
229.247	22148
229.445	22195
229.446	22242
229.446	22289
229.447	22336
229.447	22382
229.448	22428
229.448	22474
229.45	22520
229.451	22566
229.451	22612
229.65	22658
229.65	22704
229.65	22750
229.651	22796
229.652	22841
229.652	22886
229.652	22931
229.654	22976
229.655	23021
229.655	23066
229.655	23111
229.854	23156
229.854	23201
229.855	23246
229.855	23291
229.856	23336
229.856	23380
229.857	23424
229.858	23468
229.859	23512
229.859	23556
229.86	23600
230.058	23644
230.059	23688
230.059	23732
230.06	23776
230.06	23820
230.061	23864
230.061	23907
230.063	23950
230.063	23993
230.064	24036
230.064	24079
230.263	24122
230.263	24165
230.263	24208
230.264	24251
230.265	24294
230.265	24337
230.265	24380
230.267	24423
230.268	24465
230.268	24507
230.268	24549
230.467	24591
230.467	24633
230.467	24675
230.468	24717
230.469	24759
230.469	24801
230.469	24843
230.471	24885
230.472	24927
230.472	24969
230.473	25010
230.671	25051
230.671	25092
230.672	25133
230.672	25174
230.672	25215
230.673	25256
230.673	25297
230.674	25338
230.675	25379
230.676	25420
230.677	25461
230.677	25502
230.875	25543
230.876	25584
230.876	25624
230.876	25664
230.877	25704
230.878	25744
230.878	25784
230.878	25824
230.88	25864
230.881	25904
230.881	25944
230.881	25984
231.08	26024
231.08	26064
231.08	26104
231.081	26144
231.081	26184
231.082	26224
231.082	26263
231.082	26302
231.084	26341
231.085	26380
231.085	26419
231.086	26458
231.284	26497
231.284	26536
231.285	26575
231.285	26614
231.285	26653
231.286	26692
231.286	26731
231.287	26770
231.288	26809
231.289	26848
231.289	26887
231.29	26925
231.488	26963
231.488	27001
231.489	27039
231.489	27077
231.489	27115
231.49	27153
231.49	27191
231.491	27229
231.491	27267
231.493	27305
231.493	27343
231.494	27381
231.494	27419
231.692	27457
231.693	27495
231.693	27533
231.693	27571
231.694	27609
231.694	27646
231.695	27683
231.695	27720
231.695	27757
231.697	27794
231.698	27831
231.698	27868
231.698	27905
231.897	27942
231.897	27979
231.897	28016
231.898	28053
231.898	28090
231.899	28127
231.899	28164
231.899	28201
231.9	28238
231.901	28275
231.902	28312
231.902	28349
231.903	28385
232.101	28421
232.101	28457
232.102	28493
232.102	28529
232.102	28565
232.103	28601
232.103	28637
232.104	28673
232.104	28709
232.105	28745
232.106	28781
232.107	28817
232.107	28853
232.305	28889
232.306	28925
232.306	28961
232.306	28997
232.307	29033
232.307	29069
232.307	29105
232.308	29141
232.308	29176
232.308	29211
232.31	29246
232.311	29281
232.311	29316
232.311	29351
232.51	29386
232.51	29421
232.51	29456
232.511	29491
232.511	29526
232.511	29561
232.512	29596
232.512	29631
232.512	29666
232.513	29701
232.514	29736
232.515	29771
232.515	29806
232.516	29841
232.714	29876
232.714	29911
232.715	29946
232.715	29981
232.715	30015
232.716	30049
232.716	30083
232.717	30117
232.717	30151
232.717	30185
232.718	30219
232.719	30253
232.719	30287
232.72	30321
232.918	30355
232.918	30389
232.919	30423
232.919	30457
232.92	30491
232.92	30525
232.92	30559
232.921	30593
232.921	30627
232.921	30661
232.922	30695
232.923	30729
232.924	30763
232.924	30797
233.122	30831
233.123	30865
233.123	30898
233.123	30931
233.124	30964
233.124	30997
233.125	31030
233.125	31063
233.125	31096
233.126	31129
233.127	31162
233.128	31195
233.128	31228
233.128	31261
233.129	31294
233.327	31327
233.327	31360
233.327	31393
233.328	31426
233.328	31459
233.328	31492
233.329	31525
233.329	31558
233.33	31591
233.33	31624
233.331	31657
233.332	31690
233.332	31723
233.333	31756
233.333	31789
233.531	31821
233.531	31853
233.532	31885
233.532	31917
233.532	31949
233.533	31981
233.533	32013
233.534	32045
233.534	32077
233.534	32109
233.535	32141
233.536	32173
233.537	32205
233.537	32237
233.537	32269
233.735	32301
233.736	32333
233.736	32365
233.736	32397
233.737	32429
233.737	32461
233.738	32493
233.738	32525
233.738	32557
233.739	32589
233.74	32621
233.74	32653
233.741	32685
233.741	32717
233.741	32749
233.939	32781
233.94	32812
233.94	32843
233.941	32874
233.941	32905
233.941	32936
233.942	32967
233.942	32998
233.942	33029
233.943	33060
233.944	33091
233.945	33122
233.945	33153
233.945	33184
233.946	33215
234.144	33246
234.144	33277
234.144	33308
234.145	33339
234.145	33370
234.145	33401
234.146	33432
234.146	33463
234.146	33494
234.147	33525
234.147	33556
234.148	33587
234.149	33618
234.149	33649
234.15	33680
234.15	33711
234.348	33742
234.348	33773
234.349	33804
234.349	33835
234.349	33865
234.35	33895
234.35	33925
234.35	33955
234.351	33985
234.351	34015
234.351	34045
234.353	34075
234.353	34105
234.354	34135
234.354	34165
234.354	34195
234.552	34225
234.553	34255
234.553	34285
234.553	34315
234.554	34345
234.554	34375
234.554	34405
234.555	34435
234.555	34465
234.556	34495
234.556	34525
234.557	34555
234.558	34585
234.558	34615
234.558	34645
234.559	34675
234.757	34705
234.757	34735
234.757	34765
234.758	34795
234.758	34825
234.758	34855
234.759	34885
234.759	34915
234.759	34945
234.76	34975
234.76	35004
234.761	35033
234.762	35062
234.762	35091
234.762	35120
234.763	35149
234.961	35178
234.961	35207
234.962	35236
234.962	35265
234.962	35294
234.963	35323
234.963	35352
234.963	35381
234.964	35410
234.964	35439
234.964	35468
234.965	35497
234.965	35526
234.966	35555
234.967	35584
234.967	35613
